15000.20608374217,1625.000000000008,.4753869026473637E-002,-.3371478689847670E-006,-.9929202283394437E-006,-.2454300732084575E-005
15000.20608374217,1633.016240718139,.1419109702006347E-003,-.2085770567955764E-007,-.2806138729616437E-007,.3793105088233661E-006
15000.20608374217,1650.518738660408,.8695793082738647E-004,-.7655286804669205E-008,-.1031241744293935E-007,.2469528604387755E-006
15000.20608374217,1674.418798881097,.6080692929424579E-004,-.2808647667879596E-008,-.6988372943539423E-008,.1716704119602118E-006
15000.20608374217,1700.581201118914,.5547635761233435E-004,-.1530641025255875E-008,-.2418811007419066E-008,.1620350982183058E-006
15000.20608374217,1724.481261339552,.7300835938892317E-004,.6901756192385648E-009,-.1972153365980746E-008,.2107835231361843E-006
15000.20608374217,1741.983759281854,.9032274781244399E-004,.3656169949622961E-008,-.2079877403236279E-009,.2559179694329944E-006
15000.20608374217,1749.999999999983,.3218037388922575E-002,-.3333164588168332E-006,-.6767711510581891E-006,-.1930615818187004E-005
15000.20608374217,1750.000000000017,.3218037388922634E-002,-.3333164588168403E-006,-.6767711510582021E-006,-.8616564512767809E-006
15000.20608374217,1758.016240718161,.8826350692889477E-004,-.1409758373701580E-007,-.1656602075059863E-007,.2390305896014593E-006
15000.20608374217,1775.518738660420,.5255790885814493E-004,-.4320352488517802E-008,-.5100045175775379E-008,.1521193474721686E-006
15000.20608374217,1799.418798881107,.3434724138160916E-004,-.9946714276564325E-009,-.1881162376625822E-008,.1002052265053677E-006
15000.20608374217,1825.581201118914,.3385868802618876E-004,-.8873957139148274E-009,-.1341535623523560E-008,.9832946533388051E-007
15000.20608374217,1849.481261339561,.3975608059813615E-004,.8201125134142476E-010,-.9368900462801064E-009,.1161089228774453E-006
15000.20608374217,1866.983759281861,.4732489663571993E-004,.1315350730331445E-008,.8328076592854473E-010,.1403480653011999E-006
15000.20608374217,1874.999999999985,.1104738686701049E-002,.3907976732638418E-009,-.8427679968634584E-007,.2382228522085935E-006
15000.20608374217,1875.000000000024,.1104738686701070E-002,.3907976732639568E-009,-.8427679968634517E-007,-.6903938475571864E-006
15000.20608374217,1883.016240718141,.3698955498487331E-004,-.1111004003763191E-008,-.2225534496600627E-008,.1111359148352904E-006
15000.20608374217,1900.518738660420,.2261562624012939E-004,.4295903679987692E-009,-.3093515697181118E-009,.6813865293767914E-007
15000.20608374217,1924.418798881097,.2088983534106403E-004,.3903228692410338E-009,-.2659073057776700E-009,.6258943700445420E-007
15000.20608374217,1950.581201118912,.1976559284356045E-004,.4588064711230064E-009,-.1857523102533303E-009,.5952510442161345E-007
15000.20608374217,1974.481261339550,.2314419969477627E-004,.5446072251442086E-009,-.2577890228916472E-009,.6870931908270676E-007
15000.20608374217,1991.983759281852,.2803832995179472E-004,.8842028087512947E-009,-.3865766077111692E-009,.8277426239609846E-007
15000.20608374217,1999.999999999968,.1567233507101794E-007,.1221737767475338E-023,.1790939146781557E-023,-.1516982694166863E-010
